time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
37.82685732841492,0.4071142375469208,-0.2693634331226349,-0.6210511922836304,11.63144740848145,-0.5457365913600216,-0.008049947045337331,0.016272844626085553,0.4484907347864358,0.590268793988063,-0.10762318915492916,-0.7,11.991189957108189,0.0021674633026123047,0.0036237239837646484,0
37.83686184883118,0.4071142375469208,-0.2693634331226349,-0.6210511922836304,11.63144740848145,-0.545875872727029,-0.0070700815326438,0.013947410327471864,0.4504184764773837,0.5907822930263619,-0.10476775384875728,-0.7,11.99538064082051,0.0018320083618164062,0.004162311553955078,0
37.84733819961548,0.41194796562194824,-0.2627243399620056,-0.6205095052719116,11.643156754827785,-0.5459646774576185,-0.010873319242570133,0.012250702310654595,0.4490225121146555,0.5913052036913935,-0.10177502683605444,-0.7,11.99976896437523,0.001016378402709961,0.0018701553344726562,0
37.85409951210022,0.41194796562194824,-0.2627243399620056,-0.6205095052719116,11.643156754827785,-0.5460345375550139,-0.012677915580810556,0.011641505708552298,0.44910740154209194,0.591634635460626,-0.09984216605909611,-0.7,12.002601136325989,0.00234222412109375,0.0042111873626708984,0
37.86483573913574,0.41194796562194824,-0.2627243399620056,-0.6205095052719116,11.643156754827785,-0.5460897880532346,-0.012647252345538332,0.01210332479074144,0.45085326674053733,0.5921447542989123,-0.09677081148921249,-0.7,12.007098316590264,0.0019311904907226562,0.003646373748779297,0
37.87487721443176,0.41664400696754456,-0.25604745745658875,-0.6199389696121216,11.655099275248842,-0.546128934489741,-0.014294403251809001,0.006500770364972054,0.4491742384727032,0.5926074331553163,-0.0938958474537998,-0.7,12.011304479926421,0.0014007091522216797,0.002270221710205078,0
37.8824257850647,0.41664400696754456,-0.25604745745658875,-0.6199389696121216,11.655099275248842,-0.5461608095942457,-0.014523741204950721,0.0032817885157347486,0.4491846453872599,0.5929460570325644,-0.09173316439289973,-0.7,12.01446641779916,0.0019421577453613281,0.0033712387084960938,0
37.89268159866333,0.41664400696754456,-0.25604745745658875,-0.6199389696121216,11.655099275248842,-0.5461870566764869,-0.013473454424196212,0.0019180180802512846,0.4508029096601274,0.5933934791413348,-0.08879289899841282,-0.7,12.018762362953566,0.0017192363739013672,0.003640413284301758,0
37.90359878540039,0.41975605487823486,-0.251570463180542,-0.6195942163467407,11.663087639791732,-0.5462258278381243,-0.01687164984659614,-0.002372289942367152,0.45065492563031573,0.5938537336159052,-0.08566062730595332,-0.7,12.023335343440369,0.0009748935699462891,0.0018107891082763672,0
37.9119975566864,0.42128756642341614,-0.24932777881622314,-0.6194181442260742,11.667430650124455,-0.5463263617173001,-0.021899116826150478,-0.005896430661992477,0.4502419838432198,0.5941965629890862,-0.0832492914802096,-0.7,12.026853412529876,0.0019512176513671875,0.00482940673828125,0
