time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,ctrl_callback_time_history,metadata
0.2426002025604248,-0.21195252239704132,0.012393486686050892,-0.252898246049881,0.05616525647760933,-0.5558980429643406,0.14924703616948362,0.07638138811825651,-0.358403850684339,0.0,0.0,-0.6,0.0,0.009514570236206055,0.014703512191772461,0
0.2594010829925537,-0.21195252239704132,0.012393486686050892,-0.252898246049881,0.05616525647760933,-0.5558980429643406,0.14924703616948362,0.07638138811825651,-0.358403850684339,0.0,0.0,-0.6,0.0,0.0011126995086669922,0.005036115646362305,0
0.27037715911865234,-0.20653751492500305,0.011330136097967625,-0.26026126742362976,0.053849355082886005,-0.5444786592487475,0.21721945849461483,0.46390834988314233,-0.34315241187362855,0.0,0.0,-0.6,0.0,0.013209819793701172,0.017162322998046875,0
0.28962111473083496,-0.20653751492500305,0.011330136097967625,-0.26026126742362976,0.053849355082886005,-0.5444786592487475,0.21721945849461483,0.46390834988314233,-0.34315241187362855,0.0,0.0,-0.6,0.0,0.0012938976287841797,0.005460262298583984,0
0.3000204563140869,-0.20248179137706757,0.010541287250816822,-0.2663053572177887,0.05188425661338714,-0.5348825367800168,0.3282263765013438,0.7790631026698916,-0.3299195581670133,0.0,0.0,-0.6,0.0,0.012591361999511719,0.01697540283203125,0
0.319793701171875,-0.1981412023305893,0.00984030868858099,-0.27299410104751587,0.049689277799551373,-0.5264314742103949,0.30212085634536834,0.7999999999999925,-0.3129933239276174,0.0,0.0,-0.6,0.0,0.01093745231628418,0.015219449996948242,0
0.3375823497772217,-0.1934603452682495,0.009141071699559689,-0.2803225517272949,0.04709198361622227,-0.5172798060521421,0.33482815682077044,0.7999999978081648,-0.28897370790920557,0.0,0.0,-0.6,0.0,0.01190185546875,0.015984535217285156,0
0.3550393581390381,-0.1934603452682495,0.009141071699559689,-0.2803225517272949,0.04709198361622227,-0.5172798060521421,0.33482815682077044,0.7999999978081648,-0.28897370790920557,0.0,0.0,-0.6,0.0,0.001237630844116211,0.005449056625366211,0
0.36388325691223145,-0.18839283287525177,0.008387301117181778,-0.2881683111190796,0.044098004154140225,-0.5099336873045566,0.30898057071334406,0.7999999999999997,-0.26602395310766336,0.0,0.0,-0.6,0.0,0.012200355529785156,0.016576766967773438,0
0.3838324546813965,-0.18010777235031128,0.007288823835551739,-0.3008710741996765,0.039135887284474924,-0.5004075270691739,0.2381315371517683,0.7999999999999944,-0.23081647739921918,0.0,0.0,-0.6,0.0,0.012824773788452148,0.017667293548583984,0
0.40375518798828125,-0.18010777235031128,0.007288823835551739,-0.3008710741996765,0.039135887284474924,-0.5004075270691739,0.2381315371517683,0.7999999999999944,-0.23081647739921918,0.0,0.0,-0.6,0.0,0.001163482666015625,0.0053386688232421875,0
0.4119303226470947,-0.17096973955631256,0.0061965202912688255,-0.3142687678337097,0.03409269000423372,-0.4935065645394955,0.14439962780978524,0.7999999999999895,-0.20290913316446055,0.0,0.0,-0.6,0.0,0.016278982162475586,0.02017807960510254,0
0.43361330032348633,-0.17096973955631256,0.0061965202912688255,-0.3142687678337097,0.03409269000423372,-0.4935065645394955,0.14439962780978524,0.7999999999999895,-0.20290913316446055,0.0,0.0,-0.6,0.0,0.001247406005859375,0.005654573440551758,0
0.4423329830169678,-0.1610967516899109,0.005090110003948212,-0.32806524634361267,0.02916131294673142,-0.4907633564356081,-0.001373811879566119,0.7999999999999923,-0.17801116048769572,0.0,0.0,-0.6,0.0,0.01453542709350586,0.01923823356628418,0
0.4641456604003906,-0.1610967516899109,0.005090110003948212,-0.32806524634361267,0.02916131294673142,-0.4907633564356081,-0.001373811879566119,0.7999999999999923,-0.17801116048769572,0.0,0.0,-0.6,0.0,0.0014088153839111328,0.006342411041259766,0
0.473081111907959,-0.15040495991706848,0.00395537493750453,-0.341965913772583,0.024654068328688845,-0.48483917860163506,-0.008307965872027465,0.7999999999999069,-0.1447561802648632,0.0,0.0,-0.6,0.0,0.013367176055908203,0.018119335174560547,0
0.4935183525085449,-0.15040495991706848,0.00395537493750453,-0.341965913772583,0.024654068328688845,-0.48483917860163506,-0.008307965872027465,0.7999999999999069,-0.1447561802648632,0.0,0.0,-0.6,0.0,0.0013666152954101562,0.006360292434692383,0
0.5022685527801514,-0.13921627402305603,0.00291200983338058,-0.3555808365345001,0.02055770510979688,-0.48688662731909693,-0.11103167086762969,0.799999999594185,-0.12383642080974647,0.0,0.0,-0.6,0.0,0.011740684509277344,0.016155004501342773,0
0.5203680992126465,-0.13921627402305603,0.00291200983338058,-0.3555808365345001,0.02055770510979688,-0.48688662731909693,-0.11103167086762969,0.799999999594185,-0.12383642080974647,0.0,0.0,-0.6,0.0,0.0015642642974853516,0.0057830810546875,0
0.5302033424377441,-0.1313641369342804,0.002200706861913204,-0.36459943652153015,0.018121422139785362,-0.4843593210789048,-0.1114802788526709,0.7999999323536985,-0.10814810415298481,0.0,0.0,-0.6,0.0,0.009283781051635742,0.01446986198425293,0
0.5466959476470947,-0.12344413995742798,0.0014688948867842555,-0.37355318665504456,0.015892865435677788,-0.4843743206431379,-0.13791169602323103,0.7999999993700385,-0.0959066269872718,0.0,0.0,-0.6,0.0,0.01117396354675293,0.015622615814208984,0
0.5650627613067627,-0.12344413995742798,0.0014688948867842555,-0.37355318665504456,0.015892865435677788,-0.4843743206431379,-0.13791169602323103,0.7999999993700385,-0.0959066269872718,0.0,0.0,-0.6,0.0,0.0017342567443847656,0.006181478500366211,0
0.5737230777740479,-0.11137080192565918,0.00046886238851584494,-0.38658854365348816,0.012755864009519667,-0.4828735626219436,-0.13923694257786778,0.7999999999876178,-0.07584826843845505,0.0,0.0,-0.6,0.0,0.011183738708496094,0.01597142219543457,0
0.5915019512176514,-0.11137080192565918,0.00046886238851584494,-0.38658854365348816,0.012755864009519667,-0.4828735626219436,-0.13923694257786778,0.7999999999876178,-0.07584826843845505,0.0,0.0,-0.6,0.0,0.0015468597412109375,0.006343841552734375,0
0.6008939743041992,-0.09908220916986465,-0.0005639158189296722,-0.39946645498275757,0.010237083637985821,-0.479846496325663,-0.09658033016148045,0.7999999999988984,-0.059844263317595424,0.0,0.0,-0.6,0.0,0.009995698928833008,0.014305353164672852,0
0.6171698570251465,-0.09908220916986465,-0.0005639158189296722,-0.39946645498275757,0.010237083637985821,-0.479846496325663,-0.09658033016148045,0.7999999999988984,-0.059844263317595424,0.0,0.0,-0.6,0.0,0.0016088485717773438,0.006637096405029297,0
0.6260378360748291,-0.09099414199590683,-0.0012531279353424907,-0.4078695774078369,0.008736127557424157,-0.47956895332062255,-0.06322037719111075,0.7999999999947622,-0.05114543085905344,0.0,0.0,-0.6,0.0,0.0091552734375,0.01374363899230957,0
0.6421482563018799,-0.09099414199590683,-0.0012531279353424907,-0.4078695774078369,0.008736127557424157,-0.47956895332062255,-0.06322037719111075,0.7999999999947622,-0.05114543085905344,0.0,0.0,-0.6,0.0,0.0013599395751953125,0.0062940120697021484,0
0.6509711742401123,-0.07914148271083832,-0.0022465840447694063,-0.4200019836425781,0.006684075197138109,-0.4801821476152608,-0.026550637349154648,0.7999997726144614,-0.040333917261354824,0.0,0.0,-0.6,0.0,0.00995635986328125,0.014075517654418945,0
0.6671719551086426,-0.07914148271083832,-0.0022465840447694063,-0.4200019836425781,0.006684075197138109,-0.4801821476152608,-0.026550637349154648,0.7999997726144614,-0.040333917261354824,0.0,0.0,-0.6,0.0,0.001102447509765625,0.00641322135925293,0
0.6765909194946289,-0.07150266319513321,-0.0028154593892395496,-0.4276776611804962,0.005200408880516448,-0.48122591606742904,-0.026797175810976633,0.7837566165210197,-0.032305171303683884,0.0,0.0,-0.6,0.0,0.012560844421386719,0.016805410385131836,0
0.6952803134918213,-0.07150266319513321,-0.0028154593892395496,-0.4276776611804962,0.005200408880516448,-0.48122591606742904,-0.026797175810976633,0.7837566165210197,-0.032305171303683884,0.0,0.0,-0.6,0.0,0.0013856887817382812,0.006423234939575195,0
0.7047350406646729,-0.060425981879234314,-0.0034463396295905113,-0.43857043981552124,0.003340322158630641,-0.48127147957383143,-0.049318856556974586,0.5798791461861378,-0.020641428251792156,0.0,0.0,-0.6,0.0,0.007786273956298828,0.012314081192016602,0
0.7192127704620361,-0.060425981879234314,-0.0034463396295905113,-0.43857043981552124,0.003340322158630641,-0.48127147957383143,-0.049318856556974586,0.5798791461861378,-0.020641428251792156,0.0,0.0,-0.6,0.0,0.0013203620910644531,0.00611567497253418,0
0.7281568050384521,-0.05340924486517906,-0.003780029946938157,-0.44542863965034485,0.002274746048656611,-0.48139032247894253,-0.06285995341207924,0.40227279133087895,-0.013934779469032045,0.0,0.0,-0.6,0.0,0.006791830062866211,0.011490821838378906,0
0.7417325973510742,-0.046802736818790436,-0.0040881154127418995,-0.4519456624984741,0.0012583397241002414,-0.48203342002077054,-0.0842398443419434,0.19983540791863466,-0.007437166160512993,0.0,0.0,-0.6,0.0,0.006282806396484375,0.010803699493408203,0
0.7552249431610107,-0.046802736818790436,-0.0040881154127418995,-0.4519456624984741,0.0012583397241002414,-0.48203342002077054,-0.0842398443419434,0.19983540791863466,-0.007437166160512993,0.0,0.0,-0.6,0.0,0.001180410385131836,0.005439043045043945,0
0.7628364562988281,-0.040581170469522476,-0.0043831635266542435,-0.4581511318683624,0.0003213771832479002,-0.4823520201123557,-0.09772689106197587,0.007094045302412806,-0.0014246427301610148,0.0,0.0,-0.6,0.0,0.006999969482421875,0.011649370193481445,0
0.776547908782959,-0.040581170469522476,-0.0043831635266542435,-0.4581511318683624,0.0003213771832479002,-0.4823520201123557,-0.09772689106197587,0.007094045302412806,-0.0014246427301610148,0.0,0.0,-0.6,0.0,0.0011653900146484375,0.005217075347900391,0
0.7848896980285645,-0.03475514426827431,-0.004675229080021381,-0.46404093503952026,-0.0006731137454295304,-0.4826289918454242,-0.09753270088343885,-0.16709848517790624,0.00490613586953968,0.0,0.0,-0.6,0.0,0.006566047668457031,0.011383533477783203,0
0.7979714870452881,-0.03475514426827431,-0.004675229080021381,-0.46404093503952026,-0.0006731137454295304,-0.4826289918454242,-0.09753270088343885,-0.16709848517790624,0.00490613586953968,0.0,0.0,-0.6,0.0,0.0013468265533447266,0.006256580352783203,0
0.8072247505187988,-0.029308153316378593,-0.004957285709679127,-0.46966469287872314,-0.0015003220262747347,-0.4822897994955433,-0.0713273042981662,-0.32054169085449963,0.009959967504630312,0.0,0.0,-0.6,0.0,0.006011486053466797,0.010879278182983398,0
0.8198885917663574,-0.024332299828529358,-0.0052132620476186275,-0.47510266304016113,-0.002189774584458727,-0.48275532996461534,-0.022669716234941933,-0.45580908830287226,0.013907973641872934,0.0,0.0,-0.6,0.0,0.006743669509887695,0.010888338088989258,0
0.8331105709075928,-0.024332299828529358,-0.0052132620476186275,-0.47510266304016113,-0.002189774584458727,-0.48275532996461534,-0.022669716234941933,-0.45580908830287226,0.013907973641872934,0.0,0.0,-0.6,0.0,0.0011944770812988281,0.00590062141418457,0
0.8414866924285889,-0.01978844776749611,-0.005392478313297033,-0.48029080033302307,-0.0029258412777593184,-0.4832101624129196,0.03679221731935108,-0.5836881859201603,0.018044636527932867,0.0,0.0,-0.6,0.0,0.006068229675292969,0.010090112686157227,0
0.8535857200622559,-0.01978844776749611,-0.005392478313297033,-0.48029080033302307,-0.0029258412777593184,-0.4832101624129196,0.03679221731935108,-0.5836881859201603,0.018044636527932867,0.0,0.0,-0.6,0.0,0.001142263412475586,0.005171060562133789,0
0.8606348037719727,-0.015696730464696884,-0.005533004179596901,-0.4851595163345337,-0.003533752292381182,-0.483789672550785,0.11971351670329625,-0.7013032837655012,0.02112421181532475,0.0,0.0,-0.6,0.0,0.006917715072631836,0.01041269302368164,0
0.8737986087799072,-0.015696730464696884,-0.005533004179596901,-0.4851595163345337,-0.003533752292381182,-0.483789672550785,0.11971351670329625,-0.7013032837655012,0.02112421181532475,0.0,0.0,-0.6,0.0,0.0015730857849121094,0.0058667659759521484,0
0.8819787502288818,-0.012139144353568554,-0.005734939593821764,-0.4897393584251404,-0.004116747167866627,-0.4843558084322124,0.1793681970347376,-0.799999842844776,0.023879142185459976,0.0,0.0,-0.6,0.0,0.009343624114990234,0.013567209243774414,0
0.897845983505249,-0.012139144353568554,-0.005734939593821764,-0.4897393584251404,-0.004116747167866627,-0.4843558084322124,0.1793681970347376,-0.799999842844776,0.023879142185459976,0.0,0.0,-0.6,0.0,0.0014719963073730469,0.006635189056396484,0
0.9071111679077148,-0.009192485362291336,-0.005992882419377565,-0.4941151738166809,-0.004590143575025337,-0.4835838776231177,0.20333480274564994,-0.7999999014615812,0.02521415329527027,0.0,0.0,-0.6,0.0,0.008179187774658203,0.013080358505249023,0
0.9220218658447266,-0.009192485362291336,-0.005992882419377565,-0.4941151738166809,-0.004590143575025337,-0.4835838776231177,0.20333480274564994,-0.7999999014615812,0.02521415329527027,0.0,0.0,-0.6,0.0,0.0015285015106201172,0.0067064762115478516,0
0.9312987327575684,-0.005907578393816948,-0.006536503322422504,-0.5003279447555542,-0.005210616969973431,-0.4834433822700692,0.22313088961438113,-0.7999999997443964,0.02659212643152586,0.0,0.0,-0.6,0.0,0.00898122787475586,0.013412952423095703,0
0.9469516277313232,-0.005907578393816948,-0.006536503322422504,-0.5003279447555542,-0.005210616969973431,-0.4834433822700692,0.22313088961438113,-0.7999999997443964,0.02659212643152586,0.0,0.0,-0.6,0.0,0.001161813735961914,0.006160736083984375,0
0.9552524089813232,-0.004473702050745487,-0.007000371348112822,-0.5041509866714478,-0.005692917789604146,-0.48335343290453747,0.24569803787290176,-0.7999999983172152,0.02607221147933146,0.0,0.0,-0.6,0.0,0.008272886276245117,0.012676239013671875,0
0.9704329967498779,-0.004473702050745487,-0.007000371348112822,-0.5041509866714478,-0.005692917789604146,-0.48335343290453747,0.24569803787290176,-0.7999999983172152,0.02607221147933146,0.0,0.0,-0.6,0.0,0.0016710758209228516,0.006211519241333008,0
0.9802064895629883,-0.003486765781417489,-0.0077667199075222015,-0.5092936754226685,-0.006063170872559282,-0.4836507287577535,0.28746617979203,-0.7999999999866221,0.02397367302676865,0.0,0.0,-0.6,0.0,0.010169267654418945,0.014404296875,0
0.9963414669036865,-0.003486765781417489,-0.0077667199075222015,-0.5092936754226685,-0.006063170872559282,-0.4836507287577535,0.28746617979203,-0.7999999999866221,0.02397367302676865,0.0,0.0,-0.6,0.0,0.0015664100646972656,0.005845785140991211,0
1.0053279399871826,-0.0033650731202214956,-0.008186888881027699,-0.5122597813606262,-0.006140400218881513,-0.4852148533492052,0.2598752658663746,-0.7999999999922464,0.025933748208483837,0.0,0.0,-0.6,0.0,0.011744499206542969,0.01614069938659668,0
1.023038625717163,-0.0033650731202214956,-0.008186888881027699,-0.5122597813606262,-0.006140400218881513,-0.4852148533492052,0.2598752658663746,-0.7999999999922464,0.025933748208483837,0.0,0.0,-0.6,0.0,0.0013966560363769531,0.006502628326416016,0
1.0331168174743652,-0.0036447045858949423,-0.008705126121640205,-0.5164108872413635,-0.0060290012596853106,-0.48738590758288924,0.19340424046286392,-0.7999999999946034,0.028645771732954132,0.0,0.0,-0.6,0.0,0.009772777557373047,0.014394044876098633,0
1.0491786003112793,-0.0036447045858949423,-0.008705126121640205,-0.5164108872413635,-0.0060290012596853106,-0.48738590758288924,0.19340424046286392,-0.7999999999946034,0.028645771732954132,0.0,0.0,-0.6,0.0,0.0015511512756347656,0.006005048751831055,0
1.0575909614562988,-0.004048128612339497,-0.008923647925257683,-0.5189465880393982,-0.006074737587062897,-0.4884970464462052,0.15709607773146056,-0.7999999995639382,0.03097075256212099,0.0,0.0,-0.6,0.0,0.00860452651977539,0.012677907943725586,0
1.073563814163208,-0.004747728351503611,-0.00916195660829544,-0.5212969183921814,-0.006235085356097043,-0.49157376076137893,0.13597665505537368,-0.7999999999999925,0.03298062791264305,0.0,0.0,-0.6,0.0,0.011996746063232422,0.0160367488861084,0
1.0915329456329346,-0.004747728351503611,-0.00916195660829544,-0.5212969183921814,-0.006235085356097043,-0.49157376076137893,0.13597665505537368,-0.7999999999999925,0.03298062791264305,0.0,0.0,-0.6,0.0,0.0012097358703613281,0.00628352165222168,0
1.1001462936401367,-0.00652811536565423,-0.009537500329315662,-0.5241535902023315,-0.00665218914328869,-0.4958596168560676,0.08330971800826013,-0.7999999999907502,0.036284181806168686,0.0,0.0,-0.6,0.0,0.009818077087402344,0.01400613784790039,0
1.1166045665740967,-0.00652811536565423,-0.009537500329315662,-0.5241535902023315,-0.00665218914328869,-0.4958596168560676,0.08330971800826013,-0.7999999999907502,0.036284181806168686,0.0,0.0,-0.6,0.0,0.0016620159149169922,0.006080150604248047,0
1.1250417232513428,-0.008095947094261646,-0.009747038595378399,-0.5255792140960693,-0.006906619046356929,-0.49885623023429926,0.046782604004902924,-0.7999999999970664,0.03883643399850901,0.0,0.0,-0.6,0.0,0.009477853775024414,0.01390695571899414,0
1.1416122913360596,-0.009889855049550533,-0.009993551298975945,-0.5267488360404968,-0.007309136329265145,-0.5001181684561223,0.026825709526947523,-0.7999999999667521,0.04253497279786361,0.0,0.0,-0.6,0.0,0.008235931396484375,0.012210607528686523,0
1.1561617851257324,-0.009889855049550533,-0.009993551298975945,-0.5267488360404968,-0.007309136329265145,-0.5001181684561223,0.026825709526947523,-0.7999999999667521,0.04253497279786361,0.0,0.0,-0.6,0.0,0.0010874271392822266,0.0053098201751708984,0
1.1640386581420898,-0.011842374689877033,-0.010268676094710827,-0.5278069972991943,-0.007736468680274596,-0.5004316901532384,-0.008277111808365073,-0.7999996078982422,0.046901836857556216,0.0,0.0,-0.6,0.0,0.008214712142944336,0.012844324111938477,0
1.1796581745147705,-0.011842374689877033,-0.010268676094710827,-0.5278069972991943,-0.007736468680274596,-0.5004316901532384,-0.008277111808365073,-0.7999996078982422,0.046901836857556216,0.0,0.0,-0.6,0.0,0.0013573169708251953,0.005897045135498047,0
1.1896114349365234,-0.014832615852355957,-0.010714659467339516,-0.5293787121772766,-0.008510964610894543,-0.500586000705504,-0.05341065928814368,-0.6664717832897463,0.053252582534409176,0.0,0.0,-0.6,0.0,0.006814241409301758,0.01120448112487793,0
1.203016996383667,-0.014832615852355957,-0.010714659467339516,-0.5293787121772766,-0.008510964610894543,-0.500586000705504,-0.05341065928814368,-0.6664717832897463,0.053252582534409176,0.0,0.0,-0.6,0.0,0.0016717910766601562,0.006732940673828125,0
1.2122910022735596,-0.016787825152277946,-0.011004912666976452,-0.53041672706604,-0.009055732018091853,-0.5003833635023345,-0.08181529890509603,-0.4874607156298995,0.05690520574201471,0.0,0.0,-0.6,0.0,0.006659507751464844,0.011153936386108398,0
1.2259817123413086,-0.016787825152277946,-0.011004912666976452,-0.53041672706604,-0.009055732018091853,-0.5003833635023345,-0.08181529890509603,-0.4874607156298995,0.05690520574201471,0.0,0.0,-0.6,0.0,0.0012021064758300781,0.005936145782470703,0
1.2343883514404297,-0.01863095723092556,-0.011284591630101204,-0.5314821600914001,-0.009542891563135477,-0.4999992706108277,-0.11543931374531577,-0.285738862454959,0.06020228837098338,0.0,0.0,-0.6,0.0,0.006402492523193359,0.010904550552368164,0
1.2479074001312256,-0.01863095723092556,-0.011284591630101204,-0.5314821600914001,-0.009542891563135477,-0.4999992706108277,-0.11543931374531577,-0.285738862454959,0.06020228837098338,0.0,0.0,-0.6,0.0,0.0012774467468261719,0.005838632583618164,0
1.2555971145629883,-0.020283060148358345,-0.011552833020687103,-0.5325859189033508,-0.0100986842975373,-0.5002046333382218,-0.1456230927898584,-0.06055657114380859,0.06395638519279301,0.0,0.0,-0.6,0.0,0.005540609359741211,0.010249137878417969,0
1.2681009769439697,-0.020283060148358345,-0.011552833020687103,-0.5325859189033508,-0.0100986842975373,-0.5002046333382218,-0.1456230927898584,-0.06055657114380859,0.06395638519279301,0.0,0.0,-0.6,0.0,0.0016398429870605469,0.006424903869628906,0
1.2771284580230713,-0.022367455065250397,-0.011888626031577587,-0.5342516303062439,-0.01062404075792183,-0.5005060946947864,-0.17641638908506224,0.2695817296604191,0.06757961031454936,0.0,0.0,-0.6,0.0,0.005563497543334961,0.009940862655639648,0
1.2893214225769043,-0.022367455065250397,-0.011888626031577587,-0.5342516303062439,-0.01062404075792183,-0.5005060946947864,-0.17641638908506224,0.2695817296604191,0.06757961031454936,0.0,0.0,-0.6,0.0,0.001207590103149414,0.005462169647216797,0
1.299870252609253,-0.02353787235915661,-0.012002602219581604,-0.535270094871521,-0.010892962242351475,-0.5021827999147018,-0.1907965701388631,0.43540144887761445,0.06935166608058514,0.0,0.0,-0.6,0.0,0.005327701568603516,0.010274887084960938,0
1.3116843700408936,-0.02353787235915661,-0.012002602219581604,-0.535270094871521,-0.010892962242351475,-0.5021827999147018,-0.1907965701388631,0.43540144887761445,0.06935166608058514,0.0,0.0,-0.6,0.0,0.00140380859375,0.006028890609741211,0
1.3203294277191162,-0.02462853118777275,-0.01201792061328888,-0.5360863208770752,-0.011006578235796687,-0.5040523988811203,-0.17974546852592133,0.5504268182025273,0.07018184078733498,0.0,0.0,-0.6,0.0,0.005738496780395508,0.010061979293823242,0
1.332364559173584,-0.02462853118777275,-0.01201792061328888,-0.5360863208770752,-0.011006578235796687,-0.5040523988811203,-0.17974546852592133,0.5504268182025273,0.07018184078733498,0.0,0.0,-0.6,0.0,0.0016164779663085938,0.0057141780853271484,0
1.3406364917755127,-0.02560877427458763,-0.011981525458395481,-0.5368151068687439,-0.010960449767614013,-0.5034211762666834,-0.13578741418370036,0.659868159962256,0.07021703457446594,0.0,0.0,-0.6,0.0,0.005796194076538086,0.010853290557861328,0
1.3527445793151855,-0.02560877427458763,-0.011981525458395481,-0.5368151068687439,-0.010960449767614013,-0.5034211762666834,-0.13578741418370036,0.659868159962256,0.07021703457446594,0.0,0.0,-0.6,0.0,0.0011246204376220703,0.005294084548950195,0
1.361342430114746,-0.026293374598026276,-0.011971126310527325,-0.5375956892967224,-0.010779087756915733,-0.5027442146455903,-0.08444966145042299,0.7811568620976284,0.06942570381273441,0.0,0.0,-0.6,0.0,0.007884025573730469,0.012145280838012695,0
1.3755409717559814,-0.026293374598026276,-0.011971126310527325,-0.5375956892967224,-0.010779087756915733,-0.5027442146455903,-0.08444966145042299,0.7811568620976284,0.06942570381273441,0.0,0.0,-0.6,0.0,0.0010883808135986328,0.0054264068603515625,0
1.3837571144104004,-0.026575647294521332,-0.011899306438863277,-0.5383347868919373,-0.010409229605788325,-0.5027317569646799,-0.062257463374387194,0.7999999999999714,0.06767632001475297,0.0,0.0,-0.6,0.0,0.007801532745361328,0.011974334716796875,0
1.3971571922302246,-0.026575647294521332,-0.011899306438863277,-0.5383347868919373,-0.010409229605788325,-0.5027317569646799,-0.062257463374387194,0.7999999999999714,0.06767632001475297,0.0,0.0,-0.6,0.0,0.0011293888092041016,0.005182981491088867,0
1.4055323600769043,-0.026463938876986504,-0.011795179918408394,-0.5391027331352234,-0.009930154286373503,-0.5020423458780434,-0.025597603288140446,0.7999999603377389,0.06526914124340297,0.0,0.0,-0.6,0.0,0.008197307586669922,0.012417793273925781,0
