time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,ctrl_callback_time_history,metadata
0.12236571311950684,-0.05597972124814987,0.03374958038330078,-0.2416953593492508,0.018741403241350305,-0.635287684109521,-0.2485118238906123,-0.18303017931046725,-0.12012177013070116,0.0,0.0,-0.6,0.0,0.008542299270629883,0.012824058532714844,0
0.13709402084350586,-0.05597972124814987,0.03374958038330078,-0.2416953593492508,0.018741403241350305,-0.635287684109521,-0.2485118238906123,-0.18303017931046725,-0.12012177013070116,0.0,0.0,-0.6,0.0,0.0010972023010253906,0.004877567291259766,0
0.1437854766845703,-0.055398259311914444,0.03349274396896362,-0.24218060076236725,0.01911529527354034,-0.6352876602909966,-0.19393584275623696,-0.086566859023582,-0.12246774789494874,0.0,0.0,-0.6,0.0,0.00783395767211914,0.011699914932250977,0
0.1569347381591797,-0.055398259311914444,0.03349274396896362,-0.24218060076236725,0.01911529527354034,-0.6352876602909966,-0.19393584275623696,-0.086566859023582,-0.12246774789494874,0.0,0.0,-0.6,0.0,0.0010738372802734375,0.0047779083251953125,0
0.16434097290039062,-0.054592691361904144,0.032981567084789276,-0.24310776591300964,0.019546858993336986,-0.6352874767547428,-0.12193752605916496,0.042431403818574465,-0.1251768962882549,0.0,0.0,-0.6,0.0,0.008467912673950195,0.012397050857543945,0
0.17811298370361328,-0.054592691361904144,0.032981567084789276,-0.24310776591300964,0.019546858993336986,-0.6352874767547428,-0.12193752605916496,0.042431403818574465,-0.1251768962882549,0.0,0.0,-0.6,0.0,0.0010745525360107422,0.004693746566772461,0
0.18543291091918945,-0.05352938175201416,0.03226105868816376,-0.24471057951450348,0.020003870951666166,-0.6297063380959204,-0.022132291749488837,0.19649743255214802,-0.12802909325193323,0.0,0.0,-0.6,0.0,0.006696224212646484,0.010632991790771484,0
0.1973869800567627,-0.05352938175201416,0.03226105868816376,-0.24471057951450348,0.020003870951666166,-0.6297063380959204,-0.022132291749488837,0.19649743255214802,-0.12802909325193323,0.0,0.0,-0.6,0.0,0.0010881423950195312,0.004637002944946289,0
0.20493292808532715,-0.05222834274172783,0.03128410875797272,-0.24722956120967865,0.020372303852866966,-0.6209816579756245,0.0940986665864886,0.32545184012145056,-0.13030889760096892,0.0,0.0,-0.6,0.0,0.0067179203033447266,0.01035761833190918,0
0.21663308143615723,-0.05222834274172783,0.03128410875797272,-0.24722956120967865,0.020372303852866966,-0.6209816579756245,0.0940986665864886,0.32545184012145056,-0.13030889760096892,0.0,0.0,-0.6,0.0,0.0010750293731689453,0.0045604705810546875,0
0.22351479530334473,-0.050776220858097076,0.03013855218887329,-0.2506714165210724,0.020734265428788833,-0.6121775269513646,0.22055614765753648,0.45828683681958093,-0.1325317336394791,0.0,0.0,-0.6,0.0,0.006518125534057617,0.01020359992980957,0
0.23499393463134766,-0.050776220858097076,0.03013855218887329,-0.2506714165210724,0.020734265428788833,-0.6121775269513646,0.22055614765753648,0.45828683681958093,-0.1325317336394791,0.0,0.0,-0.6,0.0,0.0011157989501953125,0.00530695915222168,0
0.2423250675201416,-0.04907451570034027,0.028772039338946342,-0.2549791932106018,0.021039522591850303,-0.6049583074887237,0.38305220075327634,0.5349308360658241,-0.13419963496929854,0.0,0.0,-0.6,0.0,0.006612062454223633,0.010545969009399414,0
0.2546260356903076,-0.04907451570034027,0.028772039338946342,-0.2549791932106018,0.021039522591850303,-0.6049583074887237,0.38305220075327634,0.5349308360658241,-0.13419963496929854,0.0,0.0,-0.6,0.0,0.0010747909545898438,0.0048406124114990234,0
0.2614758014678955,-0.0472731813788414,0.027204254642128944,-0.2602756917476654,0.021208011675025437,-0.5950924034956169,0.44472316579956733,0.589631760050374,-0.13522479136807916,0.0,0.0,-0.6,0.0,0.005702495574951172,0.009590625762939453,0
0.27291226387023926,-0.0472731813788414,0.027204254642128944,-0.2602756917476654,0.021208011675025437,-0.5950924034956169,0.44472316579956733,0.589631760050374,-0.13522479136807916,0.0,0.0,-0.6,0.0,0.001071929931640625,0.004739999771118164,0
0.2796473503112793,-0.045376431196928024,0.02568677067756653,-0.2664775550365448,0.02103482620158849,-0.588955871736991,0.467803254502716,0.6728564997108875,-0.13418865523157902,0.0,0.0,-0.6,0.0,0.006476640701293945,0.010208606719970703,0
0.2917344570159912,-0.045376431196928024,0.02568677067756653,-0.2664775550365448,0.02103482620158849,-0.588955871736991,0.467803254502716,0.6728564997108875,-0.13418865523157902,0.0,0.0,-0.6,0.0,0.0010633468627929688,0.004651784896850586,0
0.2995445728302002,-0.044461194425821304,0.024971166625618935,-0.2697279453277588,0.020778971451608817,-0.5847839487158614,0.5076207565110255,0.704810093574429,-0.13245852215395695,0.0,0.0,-0.6,0.0,0.007487773895263672,0.011241436004638672,0
0.31205296516418457,-0.044461194425821304,0.024971166625618935,-0.2697279453277588,0.020778971451608817,-0.5847839487158614,0.5076207565110255,0.704810093574429,-0.13245852215395695,0.0,0.0,-0.6,0.0,0.0010597705841064453,0.005066633224487305,0
0.3196101188659668,-0.04163374751806259,0.022607851773500443,-0.2808363735675812,0.019656649338652,-0.5720849419969606,0.5572723329138959,0.6891869005150382,-0.1250896896635493,0.0,0.0,-0.6,0.0,0.006662845611572266,0.010375499725341797,0
0.33137965202331543,-0.04163374751806259,0.022607851773500443,-0.2808363735675812,0.019656649338652,-0.5720849419969606,0.5572723329138959,0.6891869005150382,-0.1250896896635493,0.0,0.0,-0.6,0.0,0.001102447509765625,0.00496363639831543,0
0.33931899070739746,-0.03968644142150879,0.02095392346382141,-0.2890707552433014,0.01857477636863615,-0.564850698372508,0.5409911334782822,0.739546652027854,-0.11831820748545877,0.0,0.0,-0.6,0.0,0.008380889892578125,0.012447357177734375,0
0.35312366485595703,-0.03968644142150879,0.02095392346382141,-0.2890707552433014,0.01857477636863615,-0.564850698372508,0.5409911334782822,0.739546652027854,-0.11831820748545877,0.0,0.0,-0.6,0.0,0.0011720657348632812,0.0050203800201416016,0
0.36036133766174316,-0.03766094148159027,0.019317829981446266,-0.2978213429450989,0.01720661044078372,-0.5579975994273347,0.4815624952446215,0.6614701597102428,-0.10956163883572718,0.0,0.0,-0.6,0.0,0.006587982177734375,0.010184526443481445,0
0.3719360828399658,-0.03766094148159027,0.019317829981446266,-0.2978213429450989,0.01720661044078372,-0.5579975994273347,0.4815624952446215,0.6614701597102428,-0.10956163883572718,0.0,0.0,-0.6,0.0,0.0010554790496826172,0.004779815673828125,0
0.37892985343933105,-0.0356309711933136,0.01783454604446888,-0.3068928122520447,0.015829951972229406,-0.5529649287507205,0.35624514701375853,0.606681293445232,-0.10088850532363551,0.0,0.0,-0.6,0.0,0.00665283203125,0.01043081283569336,0
0.3907320499420166,-0.0356309711933136,0.01783454604446888,-0.3068928122520447,0.015829951972229406,-0.5529649287507205,0.35624514701375853,0.606681293445232,-0.10088850532363551,0.0,0.0,-0.6,0.0,0.0011212825775146484,0.005013227462768555,0
0.40007615089416504,-0.03352361544966698,0.0163267832249403,-0.31630733609199524,0.014480012188436952,-0.5469105465251994,0.29401169733383214,0.6247029730903411,-0.09219203619820558,0.0,0.0,-0.6,0.0,0.006431102752685547,0.010236978530883789,0
0.41184449195861816,-0.03352361544966698,0.0163267832249403,-0.31630733609199524,0.014480012188436952,-0.5469105465251994,0.29401169733383214,0.6247029730903411,-0.09219203619820558,0.0,0.0,-0.6,0.0,0.0011091232299804688,0.0053098201751708984,0
0.4194624423980713,-0.03141431882977486,0.014689401723444462,-0.32598593831062317,0.013130230021458007,-0.5406166360196042,0.2540914321601253,0.5461315423715839,-0.0834366323030925,0.0,0.0,-0.6,0.0,0.0066070556640625,0.010436058044433594,0
0.43128180503845215,-0.03141431882977486,0.014689401723444462,-0.32598593831062317,0.013130230021458007,-0.5406166360196042,0.2540914321601253,0.5461315423715839,-0.0834366323030925,0.0,0.0,-0.6,0.0,0.0011670589447021484,0.0047986507415771484,0
0.43990349769592285,-0.029430042952299118,0.01298515684902668,-0.33593595027923584,0.011920034935924799,-0.5367882487882176,0.18282707991155409,0.41809471332671433,-0.07571788743775863,0.0,0.0,-0.6,0.0,0.0065844058990478516,0.010367631912231445,0
0.45159173011779785,-0.029430042952299118,0.01298515684902668,-0.33593595027923584,0.011920034935924799,-0.5367882487882176,0.18282707991155409,0.41809471332671433,-0.07571788743775863,0.0,0.0,-0.6,0.0,0.0011341571807861328,0.004851818084716797,0
0.4590604305267334,-0.02843097597360611,0.012147437781095505,-0.34089040756225586,0.011407294801397348,-0.5345662438732642,0.15998643768076423,0.38135995786567084,-0.07243597556944817,0.0,0.0,-0.6,0.0,0.00647425651550293,0.010371208190917969,0
0.4713582992553711,-0.026418928056955338,0.010395721532404423,-0.3508360981941223,0.010540972490275111,-0.5320817235414829,0.1144690589417539,0.2495822843780949,-0.0670493638015205,0.0,0.0,-0.6,0.0,0.0065364837646484375,0.010593175888061523,0
0.48323845863342285,-0.026418928056955338,0.010395721532404423,-0.3508360981941223,0.010540972490275111,-0.5320817235414829,0.1144690589417539,0.2495822843780949,-0.0670493638015205,0.0,0.0,-0.6,0.0,0.0011072158813476562,0.004943370819091797,0
0.4903733730316162,-0.024562321603298187,0.008626893162727356,-0.3606925308704376,0.009841038863214805,-0.5304182719859638,0.049960788573788745,0.11342661611110309,-0.06280420154573836,0.0,0.0,-0.6,0.0,0.006532430648803711,0.010302305221557617,0
0.5027120113372803,-0.024562321603298187,0.008626893162727356,-0.3606925308704376,0.009841038863214805,-0.5304182719859638,0.049960788573788745,0.11342661611110309,-0.06280420154573836,0.0,0.0,-0.6,0.0,0.0010759830474853516,0.005014657974243164,0
0.5099732875823975,-0.02277940884232521,0.006962386891245842,-0.37046220898628235,0.009288356483227976,-0.528059503479097,-0.029196682025589588,0.015128707749158848,-0.05939842983161809,0.0,0.0,-0.6,0.0,0.006766557693481445,0.01063084602355957,0
0.5221421718597412,-0.02277940884232521,0.006962386891245842,-0.37046220898628235,0.009288356483227976,-0.528059503479097,-0.029196682025589588,0.015128707749158848,-0.05939842983161809,0.0,0.0,-0.6,0.0,0.0011017322540283203,0.005189657211303711,0
0.5300145149230957,-0.021019713953137398,0.005363304167985916,-0.3801824152469635,0.008800392528205931,-0.5252039566052763,-0.06393475125478724,-0.10258189912560074,-0.05655164069555229,0.0,0.0,-0.6,0.0,0.006367921829223633,0.01048421859741211,0
0.5418188571929932,-0.021019713953137398,0.005363304167985916,-0.3801824152469635,0.008800392528205931,-0.5252039566052763,-0.06393475125478724,-0.10258189912560074,-0.05655164069555229,0.0,0.0,-0.6,0.0,0.001123666763305664,0.00493621826171875,0
0.5492129325866699,-0.01944381184875965,0.003803536295890808,-0.3898126482963562,0.008388208826319,-0.5236210381330915,-0.11399461616943582,-0.2199670856591562,-0.05417820611058307,0.0,0.0,-0.6,0.0,0.006530046463012695,0.010129690170288086,0
0.5608127117156982,-0.01944381184875965,0.003803536295890808,-0.3898126482963562,0.008388208826319,-0.5236210381330915,-0.11399461616943582,-0.2199670856591562,-0.05417820611058307,0.0,0.0,-0.6,0.0,0.0011174678802490234,0.004902839660644531,0
0.5689258575439453,-0.018697138875722885,0.0030695274472236633,-0.3945389688014984,0.008175173981005328,-0.5226572733337713,-0.15048050450204037,-0.24969696552591533,-0.052814232120889655,0.0,0.0,-0.6,0.0,0.005586147308349609,0.009369134902954102,0
0.5802929401397705,-0.017261536791920662,0.0016788566717877984,-0.4038647413253784,0.007608876386955565,-0.5197070189083163,-0.19386614096943322,-0.28243239562356687,-0.04916334441819878,0.0,0.0,-0.6,0.0,0.006505250930786133,0.010169267654418945,0
0.5918564796447754,-0.017261536791920662,0.0016788566717877984,-0.4038647413253784,0.007608876386955565,-0.5197070189083163,-0.19386614096943322,-0.28243239562356687,-0.04916334441819878,0.0,0.0,-0.6,0.0,0.0010609626770019531,0.005089759826660156,0
0.5999369621276855,-0.015973780304193497,0.000340134633006528,-0.41320744156837463,0.006920536777052941,-0.5181666713072788,-0.2416831385677973,-0.33679233978011947,-0.044760476505693404,0.0,0.0,-0.6,0.0,0.006572246551513672,0.010470867156982422,0
0.6116845607757568,-0.015973780304193497,0.000340134633006528,-0.41320744156837463,0.006920536777052941,-0.5181666713072788,-0.2416831385677973,-0.33679233978011947,-0.044760476505693404,0.0,0.0,-0.6,0.0,0.0010807514190673828,0.0047833919525146484,0
0.6187958717346191,-0.014993765391409397,-0.0008071576012298465,-0.4223341643810272,0.006231293083978666,-0.5182378441239309,-0.3111570189751894,-0.40572198443819907,-0.04031021982424744,0.0,0.0,-0.6,0.0,0.00653839111328125,0.010375738143920898,0
0.6305725574493408,-0.014993765391409397,-0.0008071576012298465,-0.4223341643810272,0.006231293083978666,-0.5182378441239309,-0.3111570189751894,-0.40572198443819907,-0.04031021982424744,0.0,0.0,-0.6,0.0,0.0010571479797363281,0.0050661563873291016,0
0.6388700008392334,-0.014253310859203339,-0.0017573643708601594,-0.4311695396900177,0.005449272102101496,-0.5174462835102208,-0.3754284740283947,-0.4683002484333306,-0.035251279434754826,0.0,0.0,-0.6,0.0,0.00657200813293457,0.01048588752746582,0
0.6506197452545166,-0.014253310859203339,-0.0017573643708601594,-0.4311695396900177,0.005449272102101496,-0.5174462835102208,-0.3754284740283947,-0.4683002484333306,-0.035251279434754826,0.0,0.0,-0.6,0.0,0.001094818115234375,0.004948616027832031,0
0.6588776111602783,-0.01367927249521017,-0.0025528010446578264,-0.4398243725299835,0.0046707229354918875,-0.5158750957873067,-0.4013590536106317,-0.5290112364167594,-0.030362089792464516,0.0,0.0,-0.6,0.0,0.006658792495727539,0.010576248168945312,0
0.6707973480224609,-0.01367927249521017,-0.0025528010446578264,-0.4398243725299835,0.0046707229354918875,-0.5158750957873067,-0.4013590536106317,-0.5290112364167594,-0.030362089792464516,0.0,0.0,-0.6,0.0,0.001077890396118164,0.004919290542602539,0
0.6795132160186768,-0.013286592438817024,-0.003302333876490593,-0.4483087360858917,0.0038115163527753858,-0.5157733183116182,-0.4055321939077966,-0.6064429512737407,-0.02510010111703515,0.0,0.0,-0.6,0.0,0.00682830810546875,0.010622024536132812,0
0.691439151763916,-0.013286592438817024,-0.003302333876490593,-0.4483087360858917,0.0038115163527753858,-0.5157733183116182,-0.4055321939077966,-0.6064429512737407,-0.02510010111703515,0.0,0.0,-0.6,0.0,0.0010876655578613281,0.004900932312011719,0
0.700110912322998,-0.012997276149690151,-0.003988111391663551,-0.45647093653678894,0.0029820209423731983,-0.5156563671350185,-0.3667941435327911,-0.6339767246577249,-0.020007243124899335,0.0,0.0,-0.6,0.0,0.006503582000732422,0.010279655456542969,0
0.7116773128509521,-0.012997276149690151,-0.003988111391663551,-0.45647093653678894,0.0029820209423731983,-0.5156563671350185,-0.3667941435327911,-0.6339767246577249,-0.020007243124899335,0.0,0.0,-0.6,0.0,0.0010690689086914062,0.004835844039916992,0
0.7198100090026855,-0.012749752029776573,-0.004677196964621544,-0.4645013213157654,0.002098488456456099,-0.5150319515582146,-0.29875615547380413,-0.6467707762925871,-0.014561052510596289,0.0,0.0,-0.6,0.0,0.0070459842681884766,0.010689496994018555,0
0.7318782806396484,-0.012749752029776573,-0.004677196964621544,-0.4645013213157654,0.002098488456456099,-0.5150319515582146,-0.29875615547380413,-0.6467707762925871,-0.014561052510596289,0.0,0.0,-0.6,0.0,0.0010564327239990234,0.004857301712036133,0
0.7388200759887695,-0.012620029039680958,-0.005326586775481701,-0.47217893600463867,0.001180000814870139,-0.5164257660597062,-0.2583650512099394,-0.5975541035879295,-0.008554603515475372,0.0,0.0,-0.6,0.0,0.0064449310302734375,0.010317087173461914,0
0.7509133815765381,-0.012620029039680958,-0.005326586775481701,-0.47217893600463867,0.001180000814870139,-0.5164257660597062,-0.2583650512099394,-0.5975541035879295,-0.008554603515475372,0.0,0.0,-0.6,0.0,0.001058816909790039,0.0049648284912109375,0
0.7593069076538086,-0.01252823881804943,-0.0059050205163657665,-0.479521781206131,0.0002587925759296991,-0.5150409473031626,-0.20547749067002238,-0.4646202786863323,-0.002350845962987921,0.0,0.0,-0.6,0.0,0.006683826446533203,0.010436058044433594,0
0.7716622352600098,-0.01252823881804943,-0.0059050205163657665,-0.479521781206131,0.0002587925759296991,-0.5150409473031626,-0.20547749067002238,-0.4646202786863323,-0.002350845962987921,0.0,0.0,-0.6,0.0,0.0010957717895507812,0.005053520202636719,0
0.7794241905212402,-0.012458081357181072,-0.0063599226996302605,-0.48655346035957336,-0.0005944958041596864,-0.5172854469396494,-0.15384470889944607,-0.3487924023440065,0.003346283704606952,0.0,0.0,-0.6,0.0,0.005414724349975586,0.009400606155395508,0
0.7900264263153076,-0.012458081357181072,-0.0063599226996302605,-0.48655346035957336,-0.0005944958041596864,-0.5172854469396494,-0.15384470889944607,-0.3487924023440065,0.003346283704606952,0.0,0.0,-0.6,0.0,0.0011026859283447266,0.0049419403076171875,0
0.7994468212127686,-0.012531155720353127,-0.00677375216037035,-0.49309056997299194,-0.0013100516262674732,-0.5200516773980384,-0.06467934341009389,-0.24681807802841807,0.008051268464154899,0.0,0.0,-0.6,0.0,0.005673885345458984,0.009696245193481445,0
0.8104560375213623,-0.012531155720353127,-0.00677375216037035,-0.49309056997299194,-0.0013100516262674732,-0.5200516773980384,-0.06467934341009389,-0.24681807802841807,0.008051268464154899,0.0,0.0,-0.6,0.0,0.001051187515258789,0.005007028579711914,0
0.8188266754150391,-0.01269688829779625,-0.007192833349108696,-0.499213308095932,-0.0020389628513172295,-0.5217776791404277,0.02137950103092987,-0.14592959135852562,0.012877886088165025,0.0,0.0,-0.6,0.0,0.005867958068847656,0.009928703308105469,0
0.830169677734375,-0.01269688829779625,-0.007192833349108696,-0.499213308095932,-0.0020389628513172295,-0.5217776791404277,0.02137950103092987,-0.14592959135852562,0.012877886088165025,0.0,0.0,-0.6,0.0,0.00110626220703125,0.005041599273681641,0
0.8390882015228271,-0.012830576859414577,-0.00755542516708374,-0.5050607919692993,-0.0026019525264163296,-0.5222226746761556,0.08743906317450229,-0.02415681199936505,0.01669356279660156,0.0,0.0,-0.6,0.0,0.0055468082427978516,0.009469985961914062,0
0.8499557971954346,-0.012830576859414577,-0.00755542516708374,-0.5050607919692993,-0.0026019525264163296,-0.5222226746761556,0.08743906317450229,-0.02415681199936505,0.01669356279660156,0.0,0.0,-0.6,0.0,0.0011124610900878906,0.005091667175292969,0
0.858884334564209,-0.012877566739916801,-0.007764413952827454,-0.5106348395347595,-0.002978901260479072,-0.5231573637496378,0.13453659667565013,0.08375719382170127,0.019287156312248133,0.0,0.0,-0.6,0.0,0.005591869354248047,0.009891986846923828,0
0.8701775074005127,-0.012877566739916801,-0.007764413952827454,-0.5106348395347595,-0.002978901260479072,-0.5231573637496378,0.13453659667565013,0.08375719382170127,0.019287156312248133,0.0,0.0,-0.6,0.0,0.0011475086212158203,0.005181074142456055,0
0.8788919448852539,-0.012929941527545452,-0.007853643037378788,-0.5158608555793762,-0.0032293130055285526,-0.5249826209436533,0.17278071132116363,0.17090067851962226,0.021037801933056034,0.0,0.0,-0.6,0.0,0.0054705142974853516,0.00940251350402832,0
0.8895797729492188,-0.012929941527545452,-0.007853643037378788,-0.5158608555793762,-0.0032293130055285526,-0.5249826209436533,0.17278071132116363,0.17090067851962226,0.021037801933056034,0.0,0.0,-0.6,0.0,0.0010886192321777344,0.004778861999511719,0
0.9002060890197754,-0.013076456263661385,-0.007895328104496002,-0.5207191109657288,-0.0033849768328316674,-0.5273345882319825,0.18889520732841855,0.22227632365331548,0.022129679371583135,0.0,0.0,-0.6,0.0,0.005539655685424805,0.009874343872070312,0
0.9115695953369141,-0.013076456263661385,-0.007895328104496002,-0.5207191109657288,-0.0033849768328316674,-0.5273345882319825,0.18889520732841855,0.22227632365331548,0.022129679371583135,0.0,0.0,-0.6,0.0,0.0012080669403076172,0.005376338958740234,0
0.9192798137664795,-0.013302373699843884,-0.00791720300912857,-0.5252572894096375,-0.0035596462177214946,-0.5290803224137773,0.18454186495234054,0.2687004674403838,0.02326916429967967,0.0,0.0,-0.6,0.0,0.005600690841674805,0.009369134902954102,0
0.929889440536499,-0.013302373699843884,-0.00791720300912857,-0.5252572894096375,-0.0035596462177214946,-0.5290803224137773,0.18454186495234054,0.2687004674403838,0.02326916429967967,0.0,0.0,-0.6,0.0,0.0011055469512939453,0.004965543746948242,0
0.9391636848449707,-0.013546900823712349,-0.007947512902319431,-0.5295680165290833,-0.003768247107334252,-0.5298213910833861,0.1721507585665331,0.31156805907815194,0.02458671111485534,0.0,0.0,-0.6,0.0,0.0045664310455322266,0.008541584014892578,0
0.9496595859527588,-0.013546900823712349,-0.007947512902319431,-0.5295680165290833,-0.003768247107334252,-0.5298213910833861,0.1721507585665331,0.31156805907815194,0.02458671111485534,0.0,0.0,-0.6,0.0,0.0011963844299316406,0.005335807800292969,0
0.9591612815856934,-0.01376580074429512,-0.007968932390213013,-0.5336691737174988,-0.003928958766446534,-0.5312864887606839,0.13815857580195892,0.34227676874428353,0.025531497410809127,0.0,0.0,-0.6,0.0,0.005490541458129883,0.009252548217773438,0
0.9697020053863525,-0.01376580074429512,-0.007968932390213013,-0.5336691737174988,-0.003928958766446534,-0.5312864887606839,0.13815857580195892,0.34227676874428353,0.025531497410809127,0.0,0.0,-0.6,0.0,0.0011446475982666016,0.0052716732025146484,0
0.9789705276489258,-0.013959458097815514,-0.007997842505574226,-0.537539541721344,-0.004032780637567765,-0.5320867197682424,0.11590702724350777,0.35730414836359636,0.02616323032325032,0.0,0.0,-0.6,0.0,0.005532979965209961,0.009499788284301758,0
0.9897606372833252,-0.013959458097815514,-0.007997842505574226,-0.537539541721344,-0.004032780637567765,-0.5320867197682424,0.11590702724350777,0.35730414836359636,0.02616323032325032,0.0,0.0,-0.6,0.0,0.0011014938354492188,0.004782676696777344,0
0.9994349479675293,-0.014092210680246353,-0.008040151558816433,-0.541239321231842,-0.004165532040069622,-0.5326786100367207,0.0872069859384217,0.3628268559766491,0.026964036831310885,0.0,0.0,-0.6,0.0,0.005444049835205078,0.009469985961914062,0
1.010422945022583,-0.014092210680246353,-0.008040151558816433,-0.541239321231842,-0.004165532040069622,-0.5326786100367207,0.0872069859384217,0.3628268559766491,0.026964036831310885,0.0,0.0,-0.6,0.0,0.0011925697326660156,0.005471467971801758,0
1.0190885066986084,-0.014137877151370049,-0.008103934116661549,-0.5447548031806946,-0.004233259119783923,-0.5328201837565348,0.06760790230750145,0.3612324945398217,0.027383279557492653,0.0,0.0,-0.6,0.0,0.005495309829711914,0.009702205657958984,0
1.030076026916504,-0.014137877151370049,-0.008103934116661549,-0.5447548031806946,-0.004233259119783923,-0.5328201837565348,0.06760790230750145,0.3612324945398217,0.027383279557492653,0.0,0.0,-0.6,0.0,0.0010809898376464844,0.004935264587402344,0
1.0388281345367432,-0.014059013687074184,-0.008210265077650547,-0.5480876564979553,-0.004341242764446791,-0.5332455852067591,0.055710701023011504,0.3578777059744964,0.02807958920402125,0.0,0.0,-0.6,0.0,0.005597829818725586,0.009578466415405273,0
1.049741506576538,-0.014059013687074184,-0.008210265077650547,-0.5480876564979553,-0.004341242764446791,-0.5332455852067591,0.055710701023011504,0.3578777059744964,0.02807958920402125,0.0,0.0,-0.6,0.0,0.0011217594146728516,0.004955768585205078,0
1.0588936805725098,-0.013837294653058052,-0.008340510539710522,-0.5512669682502747,-0.004294578121468568,-0.5334776141888128,0.039598045000883916,0.34957718512213626,0.027772860091628274,0.0,0.0,-0.6,0.0,0.0059871673583984375,0.009896516799926758,0
1.070197343826294,-0.013837294653058052,-0.008340510539710522,-0.5512669682502747,-0.004294578121468568,-0.5334776141888128,0.039598045000883916,0.34957718512213626,0.027772860091628274,0.0,0.0,-0.6,0.0,0.001071929931640625,0.005075216293334961,0
1.0789649486541748,-0.013500985689461231,-0.008420695550739765,-0.5541772246360779,-0.004083415278113357,-0.5348181340382105,0.0200720543269424,0.3194618249697075,0.0264062443003186,0.0,0.0,-0.6,0.0,0.00492095947265625,0.00903940200805664,0
1.0894217491149902,-0.013500985689461231,-0.008420695550739765,-0.5541772246360779,-0.004083415278113357,-0.5348181340382105,0.0200720543269424,0.3194618249697075,0.0264062443003186,0.0,0.0,-0.6,0.0,0.0011129379272460938,0.005224466323852539,0
1.1001410484313965,-0.013118935748934746,-0.00853673741221428,-0.556938886642456,-0.003826410760407866,-0.5358430909567589,0.020941523471432955,0.27315274728844524,0.024757360427009045,0.0,0.0,-0.6,0.0,0.004845380783081055,0.008692264556884766,0
1.1103239059448242,-0.013118935748934746,-0.00853673741221428,-0.556938886642456,-0.003826410760407866,-0.5358430909567589,0.020941523471432955,0.27315274728844524,0.024757360427009045,0.0,0.0,-0.6,0.0,0.0010828971862792969,0.00530695915222168,0
