time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
0.1006619930267334,-0.1513015478849411,-0.09101869910955429,-0.23919688165187836,-0.061023622421121276,-0.5716602681768816,0.13576854231566388,-0.18401345462722662,0.07509030439295084,0.0,0.0,-0.6,0.0,0.0016109943389892578,0.002603292465209961,0.005688667297363281,0
0.11181926727294922,-0.15130876004695892,-0.09104170650243759,-0.23923295736312866,-0.06067049673611016,-0.5725222768851004,0.13742579182590817,-0.18169488904859238,0.07531464935110667,0.0,0.0,-0.6,0.0,0.0022711753845214844,0.0035696029663085938,0.006117105484008789,0
0.12041926383972168,-0.15128886699676514,-0.09107993543148041,-0.23929493129253387,-0.060409736887441605,-0.5731687700217661,0.13808475433663697,-0.17784052662617922,0.07537390587856546,0.0,0.0,-0.6,0.0,0.0023097991943359375,0.0035064220428466797,0.006385326385498047,0
0.13076305389404297,-0.15125837922096252,-0.09112890064716339,-0.23937760293483734,-0.06031128664663824,-0.5736533866460453,0.13688929863615953,-0.17466400539402466,0.07537846660748516,0.0,0.0,-0.6,0.0,0.0019345283508300781,0.0032258033752441406,0.006827592849731445,0
0.14109444618225098,-0.15120531618595123,-0.09118182957172394,-0.23947522044181824,-0.0603529521099289,-0.5740283530962494,0.13557973869755696,-0.17233564395723194,0.07539728366646299,0.0,0.0,-0.6,0.0,0.0015511512756347656,0.002744436264038086,0.006430149078369141,0
0.1501781940460205,-0.15116949379444122,-0.09121017903089523,-0.23954550921916962,-0.060318160179905406,-0.5743033536848976,0.13870543622170034,-0.1676026317097067,0.07539740863398862,0.0,0.0,-0.6,0.0,0.0022125244140625,0.003515481948852539,0.006524562835693359,0
0.1620020866394043,-0.1509614735841751,-0.09132158011198044,-0.23975487053394318,-0.059812588534741626,-0.5745027506598885,0.13950514723939014,-0.16020493554893928,0.07520790674432017,0.0,0.0,-0.6,0.0,0.0013842582702636719,0.002396106719970703,0.006105661392211914,0
0.17061638832092285,-0.1509614735841751,-0.09132158011198044,-0.23975487053394318,-0.059812588534741626,-0.5746469271314253,0.13999667847736136,-0.15504389307584693,0.07507525542155224,0.0,0.0,-0.6,0.0,0.0018894672393798828,0.003043651580810547,0.006818056106567383,0
0.18208956718444824,-0.15082216262817383,-0.09136702120304108,-0.23987072706222534,-0.05944711274147645,-0.5747469153437114,0.13855578213524525,-0.14947730200453463,0.07484534607314028,0.0,0.0,-0.6,0.0,0.0018837451934814453,0.0032520294189453125,0.0062487125396728516,0
0.19095087051391602,-0.15042820572853088,-0.0914485901594162,-0.24021121859550476,-0.05812035796057282,-0.5746966469928859,0.13470008255141772,-0.1412937059048908,0.07418687648641309,0.0,0.0,-0.6,0.0,0.0012764930725097656,0.0022766590118408203,0.0057086944580078125,0
