time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
10.78590178489685,0.1473582684993744,-0.3229397237300873,-0.647944986820221,0.01526536805606838,-0.5430174202750998,0.024845302491018555,0.011742314024682197,-0.018464074481344697,0.10969178581237796,-0.2598076211353316,-0.7,0.0,0.003429889678955078,0.005843162536621094,0.012642145156860352,0
10.80165147781372,0.1473582684993744,-0.3229397237300873,-0.647944986820221,0.01526536805606838,-0.5431915259056566,0.02001048050424964,0.009305480660471661,-0.018649365157967026,0.10780182266235352,-0.2598076211353316,-0.7,0.0,0.002633333206176758,0.004885196685791016,0.011824369430541992,0
10.820144653320312,0.14372390508651733,-0.3228660225868225,-0.6476451754570007,0.015484446010188311,-0.5432348655171877,0.01818277897481746,0.00893556394956086,-0.01886122286439746,0.10558264160156253,-0.2598076211353316,-0.7,0.0,0.0029344558715820312,0.00545191764831543,0.012122631072998047,0
10.836467027664185,0.14107130467891693,-0.3227474093437195,-0.6473991274833679,0.015646018578565245,-0.5433491501835613,0.010241878620233562,0.00854986355710266,-0.019070112972040254,0.10362395668029786,-0.2598076211353316,-0.7,0.0,0.00337982177734375,0.005939006805419922,0.011980772018432617,0
10.853524446487427,0.13866844773292542,-0.32263118028640747,-0.647175669670105,0.015840383306352155,-0.5434376267521278,0.0059482323329036945,0.00955831672906216,-0.0192892228203103,0.1015770664215088,-0.2598076211353316,-0.7,0.0,0.0028510093688964844,0.005988597869873047,0.012634992599487305,0
10.869636535644531,0.13866844773292542,-0.32263118028640747,-0.647175669670105,0.015840383306352155,-0.5435053343599563,0.0030014630542900345,0.011238485682400573,-0.019442599714099316,0.09964361572265626,-0.2598076211353316,-0.7,0.0,0.002546072006225586,0.004887104034423828,0.01114797592163086,0
10.88526964187622,0.13307680189609528,-0.32249900698661804,-0.6466977596282959,0.015954060336779676,-0.5434786709736629,-0.00026137628562230165,0.006911169895015397,-0.019592592426161848,0.09776764297485352,-0.2598076211353316,-0.7,0.0,0.0025992393493652344,0.005541801452636719,0.011611223220825195,0
10.90009593963623,0.13307680189609528,-0.32249900698661804,-0.6466977596282959,0.015954060336779676,-0.5434575786763297,-0.002478010637957284,0.004846296976627621,-0.019697587324605657,0.09598848724365236,-0.2598076211353316,-0.7,0.0,0.0031745433807373047,0.0062656402587890625,0.012902498245239258,0
10.91741418838501,0.1287938803434372,-0.3223775029182434,-0.6463409662246704,0.016113117755140568,-0.5434372012490606,-0.005624465037895834,-0.00020833603215705647,-0.019830730285401655,0.09391029739379883,-0.2598076211353316,-0.7,0.0,0.00266265869140625,0.00542449951171875,0.011613845825195312,0
10.933006525039673,0.1287938803434372,-0.3223775029182434,-0.6463409662246704,0.016113117755140568,-0.5434219353463356,-0.007762010082091811,-0.00272354150849739,-0.01992393035795886,0.09203921699523929,-0.2598076211353316,-0.7,0.0,0.002918720245361328,0.005155086517333984,0.011321067810058594,0
